,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
989,1.0495574776709296,1.0495571757209767,1.0397531367607817,1.039682170671602,1.0392466323910923,1.0390846238574531,1.0388514129062696,1.0386487087926768,1.0327300680734994,1.0280768698296532,1.027616174702716,1.0275137215380719,1.027411243817452,1.0279847348886222,1.0213536874444153,1.0276161649830342,1.0209202302670313,1.020610692266909,1.0207758307795907,1.014828167512342,1.014413045978475,1.014143140725429,1.0142827695329162,1.013846408943409,1.0138930105696828,1.0134356529401927,1.0135361392560869,1.0133453571378837,1.0133079298777818,1.0133800679691594,1.0132242291567546,1.0131332603408687,1.0131000158527332,1.0129401403798586,1.0130648878403818,1.0210440395142921,1.0127384096796497,1.0123836657043344,1.0121339559506766,1.0121756949521377,1.0120404699462824,1.0115432630666659,1.0114079533007843,1.0103810417682026,1.0099638923157164,1.0095288920878172,1.0093621406045845,1.0092369344017054,1.0085301988475994,1.0082786042721381,1.0081609928611674,1.0080630646818183,1.008030446150545,1.0158136839903122,1.013105704121503,1.0114570432505927,1.0113855306899295,1.0113497638528857,1.0069136675154675,1.0067045751497947,1.0066000040288634,0.997405661768323,0.9974057869918398,0.9961536398371528,0.9953695195669687,0.9939852835329004,0.9927180974180604,0.9924010321941514,0.9939318587972061,0.9934231725603524,0.992839785393084,0.9924260705761042,0.9921926179163635,0.9922400288349414,0.9915388867345662,0.9909438159260323,0.9906036134418036,0.9911676130216719,0.9905289992873036,0.9903958100453804,0.9903361111921468,0.9898906172814905,0.989751157353031,0.9896513722553832,0.9896181091452816,0.9888884623707419,0.9884836152298534,0.9899557807273981,0.9892370806599855,0.9890878830102342,0.9889444420075861,0.9887528546041507,0.9887651178207076,0.9885094530547146,0.9886455669882014,0.988411222428931,0.9885657146387257,0.988480570937012,0.9932010764154903,0.9929824571530688,0.9926907631258886,0.992611245662325,0.9926693494234872,0.9921917504263915,0.9916395765547933,0.9910446214904494,0.9922675894101938,0.9918855527336514,0.9913968829722237,0.9919653750703376,0.9906250465380495,0.9899866259765472,0.989741897636122,0.9897736183933675,0.9891027877240207,0.9889644130784052,1.0213365703106232,1.0148214043221364,1.013133275794252,1.0080304845248167,0.9919654505703062,0.997405787055762,0.9926113060965366,0.9932010495267036,0.997393338865357,1.0276161698435335,1.0135361326853842,0.9973932156351036
990,1.049577635996366,1.049577357218053,1.0403470571804043,1.040281389859338,1.0398784019487173,1.0397284909628557,1.039512719959045,1.0393251562534647,1.0337306067350645,1.029344002648938,1.0289180040847485,1.0288232639881036,1.0287284973641735,1.0292588013961892,1.0230031437925817,1.028917995100682,1.0226024934499365,1.022316367031102,1.0224690179026283,1.0168235278254725,1.0164399316346955,1.0161905281412706,1.0163090827026215,1.0159058719949658,1.0159414163027438,1.0155188127705852,1.0156047201459024,1.0154242576714687,1.015388850440377,1.0154574706277082,1.0153104521885592,1.0152246281642623,1.0151967441582495,1.0150498433304107,1.015165108285386,1.0227169274170946,1.0148403068411536,1.0145047611575875,1.0142740336526423,1.014312610762421,1.0141876733718993,1.01370474971172,1.0135797371584894,1.0126001357401082,1.01221475285582,1.0117895500991252,1.011635506321103,1.0115198379366006,1.0108390174001791,1.0105992071342156,1.0104884593839947,1.010396094925654,1.0103653312499987,1.0177852035427901,1.0152332946678666,1.0136792362963698,1.013611770658325,1.0135780271353447,1.0093955522471474,1.009202434019468,1.0091058502648427,1.000424120546455,1.0004242461489372,0.9992866917605404,0.9985741718435465,0.9973158832997895,0.9961622427528143,0.9958754087880806,0.997145607140322,0.9966761849903601,0.9961378147041785,0.9957560382997452,0.995540596849285,0.9955460165436648,0.9948990290005979,0.9943499341503468,0.9940360118485256,0.9945314514379754,0.9939298848089303,0.9938044120303212,0.9937481590958369,0.9933284889730454,0.9931970919733855,0.9931030808230348,0.9930717425846586,0.9924011512551203,0.9920276276091179,0.9933900883492375,0.9927131138272823,0.9925754502218228,0.9924374173388363,0.9922606423040481,0.9922684787108511,0.9920325816121649,0.9921558498076591,0.9919396262835922,0.9920806278335464,0.9920020706684806,0.9964572406321148,0.9962512173198742,0.9959763655163021,0.9959014399210915,0.9959563794100089,0.995515666702933,0.9950061431589716,0.9944571430005744,0.995577895493498,0.9952253479214883,0.9947744125814094,0.9952932262009654,0.9940566661604757,0.9934676599899437,0.9932418634412534,0.9932711448800067,0.9926522350420257,0.9925245713967741,1.0229873427943572,1.0168172445007164,1.0152246436495451,1.0103653697131565,0.9952933019542219,1.0004242462130528,0.9959015005556233,0.9964572158340131,1.0004127336877375,1.0289179995933746,1.0156047140775248,1.000412619817897
991,1.0495788705862008,1.049578593241359,1.0403836582457329,1.0403183209621354,1.0399173602145602,1.0397682026954431,1.0395535178084603,1.0393668970535597,1.0337922961237096,1.0294221563513504,1.0289983171059827,1.0289040570423147,1.0288097703169965,1.0293373866421895,1.0231049278659565,1.028998308167697,1.0227063183715104,1.0224216483455595,1.0225735223966255,1.0169467826695204,1.0165651468672083,1.0163170182730155,1.0164342616077897,1.0160331122798876,1.016067968616079,1.0156475261618345,1.0157325267590556,1.0155527058783027,1.0155174242420524,1.0155858257409511,1.0154393557248902,1.0153538515926077,1.0153263009114242,1.0151802068580205,1.015294882181556,1.0228201691239647,1.0149701782121863,1.0146358260551105,1.0144062788381507,1.0144446593403902,1.0143203616165084,1.0138383225890908,1.0137139502815125,1.0127372877692586,1.012353879827799,1.011929284911226,1.0117760311572086,1.0116609557292149,1.0109817453948318,1.0107426676143423,1.0106323464818077,1.010540327868703,1.0105096794933692,1.0179068799133018,1.015364616971877,1.0138164072754243,1.0137491932206417,1.0137155754811085,1.0095487866886077,1.0093566612856377,1.0092605739638743,1.0006105908775935,1.0006107165034868,0.9994802772928479,0.9987722030329966,0.9975217344403491,0.9963751436774071,0.9960901867089557,0.9973441879505521,0.9968772037338868,0.9963416286274537,0.9959618353419697,0.9957475122577576,0.9957503195981535,0.9951066942590623,0.9945604538704391,0.9942481632145664,0.9947393442886034,0.9941400769400723,0.9940150830955539,0.9939590440926646,0.9935409767453445,0.9934100802081397,0.9933164275004256,0.9932852087579032,0.9926182833739211,0.9922467042435453,0.9936023538938725,0.9929279690323882,0.9927910214957154,0.9926533241099477,0.9924774686496755,0.9924850301170376,0.9922503602008372,0.9923728308733963,0.9921577323026731,0.9922978963277415,0.9922197480603594,0.996658453599628,0.9964532123344535,0.9961794062483642,0.9961047657674428,0.9961595077974745,0.9957210852384896,0.9952142097483866,0.994668062807708,0.9957824683337639,0.9954317517509832,0.9949831593421902,0.9954988877366412,0.9942687690704874,0.9936828303281445,0.993458209104779,0.9934873390168363,0.9928716522721869,0.9927446535461631,1.0230892083588008,1.016940529160554,1.0153538670798616,1.010509717962022,0.9954989635055509,1.0006107165676144,0.9961048264143539,0.9966584289313021,1.00059926209329,1.028998312637499,1.015732520721912,1.0005991488041923
992,1.0495226489606746,1.0495223079691112,1.0387425972588926,1.0386628617001001,1.0381734354065513,1.0379914029538981,1.0377293195053237,1.0375015527404072,1.0310296306269162,1.0259251318296831,1.0254068809665016,1.0252916338325158,1.025176364627876,1.0258214968056036,1.0185559681950023,1.0254068700265868,1.0180680224843974,1.0177196007237663,1.0179054805917827,1.0114526430062158,1.0109851118607565,1.010681123738854,1.010855729769351,1.0103642568529263,1.0104292093985108,1.0099140685345915,1.0100387731918263,1.009830822982535,1.0097900354975453,1.0098680283559835,1.0096975189866968,1.0095979933894552,1.009555838707532,1.0093743909101853,1.0095149049003966,1.0182074032352848,1.0091851627531572,1.0087984751733932,1.0085172006040213,1.0085641969997483,1.0084118650062155,1.007890653851725,1.007738219967874,1.0066324269540887,1.0061624371802773,1.0057110349962768,1.0055231442584733,1.0053820719632687,1.0046321428906944,1.004360930195665,1.0042318934320535,1.004124705428465,1.0040889998910463,1.0124706113396376,1.0094987608095916,1.0076902708145095,1.0076120212576878,1.0075728862319122,1.0027087051432026,1.0024730075426411,1.002355133433681,0.9922983707722228,0.9922984953545233,0.9908549725810164,0.9899512694216287,0.98835667273135,0.9868998249749938,0.9865322664271561,0.9884971011158296,0.9879228244947817,0.987264240047226,0.9867971745076324,0.9865336363854746,0.9866507385954043,0.9858591066156993,0.9851872133106649,0.9848030993350756,0.9854814627811914,0.9847808565692111,0.9846347563944403,0.9845692959221813,0.9840805926365827,0.9839276434338263,0.9838182026405586,0.9837817206689325,0.9829533558361581,0.9824961490401315,0.9841516463049432,0.9833631231502031,0.9831946494395746,0.9830421376437225,0.9828257934813309,0.9828454384333586,0.9825567328556604,0.9827143081071781,0.9824496745112683,0.9826267105213087,0.9825305579440347,0.9876953254456929,0.9874556519401256,0.9871358080937249,0.9870486164971093,0.9871119369923353,0.9865727072510942,0.9859492739374441,0.9852775367827131,0.98667121930276,0.986239918862932,0.9856882095675608,0.9863396314698478,0.9848258254151855,0.9841047977733879,0.9838284296177134,0.9838642205460929,0.9831065970592551,0.9829503182386645,1.0185366370284044,1.011445080391716,1.0095980087889145,1.004089038115273,0.9863397065416326,0.9922984954181182,0.9870486765926453,0.9876952950617467,0.9922844809833629,1.0254068754972014,1.010038765785841,0.9922843420843178
993,1.0495438416269673,1.0495435242414524,1.0393551521836424,1.0392806936069858,1.0388236966593356,1.0386537138539247,1.0384090056483113,1.0381963209669642,1.0320601041447581,1.0272288421204814,1.0267452486045847,1.026637705287476,1.026530138521563,1.0271321316408002,1.0202506099907898,1.0267452383994327,1.0197954867825416,1.0194704875707965,1.0196438732547697,1.0134958642133645,1.0130599106130842,1.0127764578374925,1.0129300004393635,1.012471733784905,1.0125256359145147,1.0120453111626448,1.0121554281515495,1.0119578246436092,1.0119190622144973,1.01199352612422,1.0118318576566019,1.011737488574297,1.0117007016162798,1.0115322516531982,1.0116632657493592,1.0199254876264228,1.0113355661999446,1.0109681307698866,1.0107058755720042,1.0107497041833742,1.0106076800184982,1.0101009753721477,1.0099588598083606,1.008900634768416,1.0084624864115517,1.0080209885027016,1.007845836409572,1.007714325110346,1.0069904430250565,1.0067310560816858,1.0066089058797592,1.0065072989760564,1.0064734540344504,1.0144955269329594,1.0116834228449438,1.0099716768137714,1.0098974888094006,1.009860384364043,1.0052552666687016,1.0050356097927764,1.004925756254097,0.9953905006229231,0.9953906255934382,0.9940625752626747,0.9932310275123275,0.9917633630166838,0.9904209611486677,0.9900838700031552,0.9917870879213967,0.9912523940269761,0.9906391895475345,0.9902043201390367,0.9899589378997162,0.9900340777078857,0.9892970600049172,0.9886715321308819,0.9883139204350977,0.9889233062562844,0.9882601366859962,0.9881218331276737,0.9880598513182846,0.9875972416320666,0.9874524381689815,0.9873488274544027,0.9873142890105717,0.9865455110418168,0.986119909544513,0.9876647501777363,0.9869183935993058,0.9867615545902597,0.9866145264420562,0.9864131253942036,0.9864283195827747,0.9861595577253376,0.9863041816997186,0.9860578309310161,0.9862212610559898,0.9861317534969102,0.9910281855289037,0.9908012222827755,0.9904983719215917,0.990415812953239,0.9904759960952324,0.989973961994233,0.9893935352671964,0.9887681381443225,0.9900588055632138,0.9896572358151116,0.9891435712174671,0.9897449582753446,0.9883358676576662,0.9876647036451963,0.9874074325964907,0.9874407679659783,0.9867355342903344,0.9865900626777423,1.0202326172628722,1.0134887835193138,1.0117375040063903,1.0064734923494498,0.9897450336063142,0.9953906256572312,0.9904158732537834,0.9910281572546854,0.9953775569473104,1.0267452435026665,1.0121554212488613,0.9953774275093547
994,1.0494950733030137,1.0494947021836012,1.0379548233922054,1.0378684459588872,1.0373381910601234,1.0371409906478941,1.0368570315331396,1.036610278114885,1.0297056345858733,1.0242512009657618,1.0236892535046234,1.0235642937252303,1.0234393130942803,1.024138836502458,1.0163821741969934,1.0236892416383219,1.0158528079397455,1.0154748281452204,1.0156764756238155,1.0088368373311514,1.00832942002266,1.0079994936059764,1.0082006754315593,1.0076672575337553,1.0077461534520282,1.007187031322305,1.0073301555373078,1.0071091314649112,1.0070657854085567,1.0071482384464334,1.0069665596455717,1.006860519622034,1.0068115833303939,1.006613715111373,1.006766230279469,1.0160040258529928,1.006433600785095,1.006022582883104,1.0057172787546458,1.0057682771455188,1.0056029218737863,1.005063228878559,1.0048977575266165,1.003731745294721,1.003221513576582,1.0027575407905454,1.002553549588562,1.0024003931095478,1.0016175071569375,1.0013313430890087,1.001193598604976,1.0010793548182475,1.0010412971088563,1.0098740479195012,1.006697982398973,1.00476589714448,1.0046825166385436,1.0046408164289202,0.999445951396497,0.9991899773057877,0.9990619647839197,0.9883414095153743,0.9883415336008814,0.9867517511871337,0.9857566516707198,0.9840012712577116,0.9823994523615484,0.9819932984529783,0.9842890102200691,0.983664606575899,0.9829485561073251,0.9824407200634643,0.9821541915612623,0.9823242680671692,0.9814634633353022,0.980732846669578,0.9803151675274793,0.9810808461931816,0.9803328076974125,0.9801768302670868,0.9801069651924439,0.9795852044679005,0.9794219370143531,0.9793051136205585,0.9792661706232132,0.9783623122918146,0.9778650683289257,0.9796607053254277,0.9788187598483005,0.9786355496147586,0.9784760897258833,0.9782408177563463,0.9782661004945153,0.977952132119983,0.978126113870401,0.9778383211419823,0.9780325931502488,0.9779280234670998,0.9834328955622721,0.9831771297936875,0.9828357721833259,0.9827427161174074,0.9828099660445937,0.9822236270387452,0.9815457265713431,0.9808153005202835,0.9823394318891512,0.9818704815349881,0.9812705934518465,0.9819853569204902,0.9803388749240729,0.9795546725405585,0.9792541146011096,0.9792930121764449,0.9784690173536461,0.9782990477151541,1.0163611379849486,1.008828664875025,1.0068605349797388,1.0010413352170613,0.9819854316608648,0.9883415336642227,0.9827427759507825,0.9834328625050719,0.9883263196353586,1.0236892475721286,1.0073301474954632,0.9883261687354689
995,1.049544520442688,1.0495442038212037,1.039374895382956,1.0393006089875663,1.0388446700422291,1.038675080383692,1.0384309390420194,1.0382187464320498,1.032093330645141,1.0272708913782616,1.026788427314637,1.0266811350642973,1.0265738193141603,1.027174406577474,1.020305290784649,1.0267884171334303,1.019851236524095,1.0195270001282992,1.0196999789141046,1.0135618691682273,1.0131269436012669,1.0128441593747346,1.0129970155779178,1.0125398299663946,1.0125933719429308,1.0121141806141274,1.0122238224019886,1.0120265555597538,1.0119878590254292,1.0120622081373924,1.0119008273759003,1.0118066261025405,1.011770013965117,1.0116019871560287,1.0117326919920275,1.0199809318892095,1.0114050548382407,1.0110382458097849,1.0107766097476247,1.0108203352355551,1.0106786466195716,1.0101724117857165,1.010030632104007,1.0089739532920772,1.0085368413409421,1.0080956645222356,1.0079209270494063,1.0077897269440885,1.0070666914228714,1.0068076891199105,1.0066857629618484,1.0065843376390555,1.0065505532324264,1.0145608640417687,1.0117539169817822,1.0100452948587277,1.0099712389068056,1.0099342004817649,1.0053374505965402,1.0051183152294159,1.0050087224525257,0.9954903313810441,0.9954904563640927,0.9941661551362665,0.9933369500071175,0.991873406391544,0.9905347197886362,0.9901986178170266,0.9918933253062571,0.9913599160167759,0.9907481842974619,0.9903143597715195,0.9900695667617523,0.990143338543477,0.9894080929466716,0.9887840695163123,0.9884273177532499,0.9890344622897004,0.9883725059251842,0.9882344550379022,0.9881725859997165,0.9877108219178804,0.9875662824425083,0.9874628607079211,0.9874283852633821,0.9866615403809668,0.9862369641298334,0.9877782149259445,0.9870332247389855,0.9868767631895653,0.9867299123141531,0.9865289960372393,0.9865440454783256,0.9862759305940895,0.9864201342043752,0.9861743765230248,0.9863373651368811,0.9862480731435185,0.991135812317428,0.9909092612212104,0.9906069619157145,0.9905245531763441,0.990584633922082,0.9900838067981882,0.9895047756155604,0.9888808821751308,0.9901682057970672,0.9897676008551413,0.9892551708430706,0.9898549333144983,0.9884492396135632,0.9877796931429094,0.9875230416711247,0.9875562973109313,0.9868527631356226,0.9867076421078147,1.0202873413765907,1.0135548041501652,1.0118066415356881,1.006550591550361,0.989855008653838,0.9954904564278922,0.9905246134835093,0.9911357841116523,0.9954774183817103,1.0267884222246917,1.0122238155156844,0.9954772892505156
996,1.0495696623213238,1.0495693743253416,1.0401113074965997,1.04004352419805,1.0396275387636418,1.0394727969532482,1.0392500621046572,1.0390564526124157,1.0333333461170255,1.0288407933063912,1.0284009456275676,1.0283031268267835,1.028205282327953,1.0287528243829807,1.0223479247232894,1.0284009363498794,1.021934182768899,1.0216387139094913,1.0217963479513266,1.016030446855244,1.0156342731251093,1.0153766901014156,1.0155036552218177,1.0150872189476277,1.0151271761066603,1.0146907071956544,1.014782431760326,1.0145978525652302,1.0145616394827481,1.0146316629373207,1.0144811257145814,1.014393249218201,1.0143632266141485,1.014211149517679,1.0143301975475292,1.0220523579437308,1.0140047518699993,1.013661547847038,1.0134232474853273,1.013463086034383,1.0133340444672512,1.012845435231476,1.0127163147373042,1.0117178492753494,1.0113197942320213,1.0108906877418906,1.0107315747434307,1.010612101632324,1.0099209466454793,1.0096764359887977,1.0095629505825499,1.0094683668685178,1.0094368633246835,1.0170019833941468,1.0143880230914712,1.0127963457246012,1.0127272657668709,1.012692715139258,1.008409364018114,1.0082098745451,1.0081101050418417,0.9992243331670563,0.9992244586189059,0.9980412246317433,0.9973001632766159,0.9959916697701442,0.9947927684172287,0.994493883837745,0.995868027827297,0.9953829540550375,0.9948266387545028,0.9944321307683719,0.9942095094713307,0.9942316864073873,0.9935631125870569,0.9929956913852073,0.9926712935548,0.9931940685710036,0.9925777376928049,0.9924491896204951,0.9923915631593944,0.9919616013730042,0.9918269909113292,0.991730678362587,0.9916985728984723,0.9910044437083286,0.9906184351392315,0.9920246248684906,0.9913310215471235,0.9911887605092773,0.9910485728946264,0.9908658937805851,0.9908754950964836,0.9906317188696132,0.9907601074068539,0.9905366611010626,0.9906830399230216,0.9906018574393409,0.9951627586899849,0.9949517144829486,0.9946701490559372,0.9945933930217062,0.9946495974596569,0.9941941815099016,0.9936676569904396,0.99310033864215,0.9942618379429131,0.9938975353270624,0.9934315582137759,0.9939701772692257,0.9926922586917577,0.9920835574475937,0.9918502148150318,0.9918804688723776,0.9912408646916409,0.9911089318674924,1.0223315999124367,1.0160239721692095,1.0143932646908032,1.009436901752496,0.9939702529217829,0.9992244586829446,0.994593453576599,0.9951627330586174,0.9992125733427956,1.0284009409893822,1.014782425491548,0.9992124557433107
997,1.0495324593128106,1.049532129182182,1.0390251413031697,1.0389478209841159,1.0384732382711246,1.0382967209843619,1.038042590537211,1.037821726997512,1.0315048538015699,1.0265262781466602,1.026023904000063,1.0259121859875648,1.0258004453191205,1.0264258151937842,1.0193372242565473,1.0260238933967443,1.0188643223000604,1.0185266359492655,1.0187067892190629,1.0123939101535793,1.0119408547616917,1.011646280409016,1.0118112381109163,1.011334987684742,1.0113948793630627,1.0108956991916753,1.011013720479801,1.010810515785186,1.0107706570749138,1.01084703102914,1.010680576126525,1.0105834153077793,1.0105437200588128,1.0103682305132253,1.0105043894492396,1.0189994038833712,1.0101756194767997,1.0097977621155143,1.0095252067760894,1.0095707509545653,1.009423144480783,1.008908607342137,1.0087609038417649,1.0076769421187552,1.0072215505675195,1.0067747044957256,1.0065926540639802,1.0064559652102698,1.0057179939612193,1.0054522068627911,1.0053263286636651,1.005221700456147,1.005186848285068,1.013404219494262,1.0105060406639919,1.0087421626026292,1.0086657774935563,1.0086275745987772,1.0038828437678997,1.0036545088275397,1.0035403161434886,0.993723883917337,0.9937240086786099,0.992333538425778,0.9914629873041005,0.9899267118532017,0.9885224516656629,0.9881688910288222,0.9900137323027398,0.9894576506068152,0.9888199259206013,0.9883676601298891,0.9881124678048891,0.9882103599342521,0.9874438364812506,0.9867932596069235,0.9864213301001692,0.9870680242699965,0.9863846509029445,0.9862421396612285,0.9861782801616077,0.9857015887025156,0.9855523892211211,0.9854456318153115,0.9854100443807468,0.9846090777618104,0.9841664047884994,0.9857710163518482,0.985001905038261,0.9848387811639784,0.9846888001500108,0.9844793273486311,0.9844969311380364,0.9842173966353835,0.9843690197690025,0.9841127935720984,0.9842835751357266,0.9841904782444553,0.9892316902444895,0.9889978647934596,0.9886858396282661,0.9886007794682764,0.9886626626692323,0.9881405325170601,0.9875368702858329,0.9868864371431124,0.9882327748807885,0.9878151417246612,0.9872809220049306,0.9879093541886006,0.986443699131772,0.9857456005729719,0.9854780132139587,0.9855126757005301,0.9847791431172993,0.9846278338654372,1.0193185091941563,1.0123865685662132,1.0105834307222694,1.0051868865510885,0.9879094293798594,0.993724008742296,0.9886008396583146,0.9892316608305749,0.9937104292848927,1.0260238986990613,1.011013713304546,0.9937102947373908
998,1.0494917532181363,1.0494913785148783,1.0378606582010643,1.0377734978555293,1.0372384294575576,1.0370394410006496,1.03675290283707,1.0365039111095213,1.0295474600096481,1.024051300681273,1.02348419627827,1.0233580902781088,1.0232319635325526,1.0239379060814766,1.0161227277619,1.0234841843026408,1.0155884700692976,1.0152069997216513,1.0154105092654917,1.0085250355042492,1.0080129054481184,1.0076799143156745,1.007884233716499,1.0073458597093967,1.0074264018154548,1.0068620827815242,1.0070073826799146,1.0067848134025816,1.0067411649654272,1.0068241452474722,1.006641146470524,1.006534336604355,1.0064845990093347,1.0062847904827041,1.006438723763135,1.0157410858663911,1.0061057303658298,1.0056918366096377,1.0053836928802586,1.0054351641724542,1.0052682699180981,1.0047263811782285,1.0045593691057992,1.0033862312329052,1.0028712432160467,1.0024057802365074,1.0021998860103725,1.0020453012215298,1.001258516591729,1.0009705848051524,1.000831810780467,1.0007167328524549,1.00067839707053,1.009564188945746,1.0063637912292593,1.0044169851711247,1.0043329981237004,1.004290994680862,0.9990567631552112,0.9987983913451016,0.9986691799501862,0.9878697389859009,0.9878698630121899,0.9862627608178005,0.9852568380381725,0.9834824170158811,0.981863429555765,0.9814527049414058,0.9837875477233445,0.9831572079515908,0.9824343524272631,0.9819216884024929,0.9816324374632879,0.9818087692331863,0.9809397719070274,0.9802022003275268,0.9797805459370276,0.9805565588737447,0.9798028996821234,0.9796457518753986,0.9795753650795089,0.9790496872448949,0.9788851972399972,0.9787674993165122,0.9787282647943295,0.9778154634056806,0.977313476792782,0.9791257115798583,0.9782774356187466,0.9780924799353351,0.9779321961099141,0.9776946821787991,0.9777206322404403,0.9774036714509218,0.9775795963421732,0.9772890603602911,0.9774853738993228,0.9773798072098735,0.9829249928658059,0.9826673212029455,0.9823234157051718,0.9822296651389772,0.9822973770321152,0.9817054587435483,0.98102110769308,0.9802837310344736,0.981823309158517,0.9813499001852823,0.9807443065728233,0.9814665687517068,0.9798043691441122,0.9790126828648792,0.9787092597419722,0.9787485249813334,0.9779166678308725,0.9777450764211629,1.0161014888915874,1.0085167909112376,1.0065343519570844,1.00067843516492,0.9814666434525955,0.9878698630755011,0.9822297249411159,0.982924959491909,0.9878545068357877,1.0234841902911114,1.007007374562931,0.9878543545132058
999,1.049520281745758,1.049519938141743,1.0386745610591397,1.0385942452587558,1.0381012526280093,1.037917895157104,1.0376539008981658,1.0374244755914495,1.0309152307432496,1.0257804473039922,1.0252583827592394,1.0251422879198318,1.0250261711388973,1.0256760503553848,1.018367989377312,1.025258371738472,1.0178764304931527,1.017525430334293,1.017712685611578,1.011226201391553,1.010755192424906,1.0104489426343826,1.010625867405005,1.0101307372127053,1.0101969063118623,1.0096779307397448,1.0098042418782769,1.0095951519890458,1.0095541414566098,1.0096325230631988,1.0094610399417139,1.0093609464063094,1.0093182004244767,1.0091353209623528,1.009276881311092,1.0180168438108628,1.0089469010470251,1.0085580926810072,1.0082747231196043,1.0083220684365708,1.0081686010261457,1.0076457855894532,1.0074922150881362,1.0063811776065588,1.0059076798975575,1.00545518458632,1.0052658903944354,1.005123764736894,1.0043709648284735,1.0040984491522078,1.003968653538647,1.0038608505947066,1.0038249400538197,1.0122460451654711,1.009256509924884,1.0074373134216772,1.0073586166533466,1.0073192580452561,1.0024264194946468,1.0021889550725167,1.0020701975342492,0.9919558283264703,0.9919559528657648,0.9904997001147929,0.9895880422752446,0.9879794520234293,0.9865099872514392,0.9861390696752377,0.9881327332159828,0.9875540938062147,0.986890507721987,0.9864198936563926,0.98615435450065,0.9862760780926265,0.9854784263053663,0.9848014225053602,0.984414387437704,0.9851003537712505,0.9843956215078904,0.98424866208483,0.9841828183317354,0.9836912393324041,0.9835373924705705,0.9834273092963809,0.9833906131816406,0.9825556795800676,0.9820949889862299,0.9837626819503255,0.9829695116643683,0.9827997555596016,0.9826466397154681,0.9824286484749472,0.9824487842973977,0.9821578804288826,0.9823168834629309,0.9820502346428811,0.9822287705354416,0.9821318855202879,0.9873262313230755,0.9870851573655273,0.9867634411907686,0.9866757391941154,0.9867394036951228,0.9861960741270408,0.9855679005750665,0.9848910557909216,0.9862960926137018,0.9858615153569124,0.9853056129052008,0.9859625490983064,0.9844371991592149,0.9837106746976648,0.9834322015431212,0.9834682629950597,0.9827048644057027,0.9825473942965475,1.0183485102592427,1.0112185856514029,1.009360961802153,1.0038249782679944,0.9859626241413909,0.9919559529293378,0.9866757992669491,0.9873262007065381,0.9919418341796817,1.0252583772495127,1.0098042344168543,0.9919416942370627
1000,1.049546724427362,1.0495464102896503,1.039439046812066,1.039365320652013,1.0389128241275984,1.0387445136636464,1.038502216725768,1.0382916251768421,1.0322012997036034,1.0274075357303054,1.026928746238265,1.026822270810878,1.026715771715194,1.02731178515895,1.020482993631897,1.0269287361349626,1.0200324168854424,1.0197106620931788,1.0198823171551799,1.013776401310824,1.013344819988448,1.013064210587543,1.0132148337313522,1.0127611648007062,1.0128135350922365,1.0123380308262877,1.0124461267129985,1.0122499550329185,1.01221147285333,1.012285448538063,1.0121250036842817,1.0120313482943664,1.0119953048538337,1.0118286545754536,1.0119583533799632,1.0201611184638308,1.0116309176935732,1.0112661463123407,1.0110065243045219,1.0110499143296232,1.01090931725691,1.0104046099483348,1.0102639228897607,1.009212273353125,1.008778532782392,1.0083384001710292,1.0081650114345495,1.0080348236255847,1.0073145417281142,1.0070567906095886,1.0069355932338502,1.006834758573519,1.0068011710806595,1.0147732018532685,1.0119830174339013,1.010284549800073,1.0102109234048602,1.0101740997391757,1.0056045514164629,1.0053871124249971,1.0052783678604293,0.9958148085132132,0.9958149335369998,0.9945028258914129,0.9936812398855133,0.9922310989633465,0.990904495805021,0.9905716110017415,0.9922386359045574,0.9917094046622716,0.9911024629575896,0.9906720368156826,0.990429160224006,0.9904984814910474,0.9897689994246148,0.9891498689960213,0.9887959140526553,0.9893957686836363,0.9887377579242757,0.9886005287823347,0.9885390265150511,0.9880800125326511,0.9879363316126893,0.9878335245020181,0.9877992539517702,0.9870386960450426,0.9866174542172822,0.9881470295542215,0.987406483169708,0.9872512492497216,0.9871049748702734,0.9869056352312322,0.986920213879367,0.9866542031636831,0.9867970396002926,0.9865532108317916,0.9867147635026702,0.986626172600374,0.9914856414731588,0.9912604308436578,0.9909599237858817,0.9908780036518556,0.9909377511401256,0.9904408495538192,0.9898663572078202,0.9892473543077132,0.9905238024924494,0.9901263354828245,0.9896179208298562,0.9902123993511095,0.9888177533973492,0.9881534676493262,0.9878988312521397,0.9879318275638449,0.9872338206819291,0.987089839865422,1.0204651850659214,1.013769387282072,1.012031363730942,1.006801209408135,0.9902124747176566,0.99581493360082,0.99087806398054,0.9914856134899772,0.9958019952750121,1.026928741187272,1.0124461198799912,0.9958018671414253
